"(x1,y1)","(x2,y2)","(x3,y3)","(x4,y4)","(x5,y5)","(x6,y6)",Start Time,Stop Time,Duration,FPS,Red Warning,Orange Warning,Wind Warning
"(55, 17)","(56, 43)","(69, 50)","(96, 44)","(93, 21)","(75, 13)",2025:01:23_19:12,2025:01:23_19:13,57s,1.0,0.0,0.0,0.0
